step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
21010000,105050005,554.4580131152925,52.980257900777666,4.3673723857550995,0.9420628421712847,0,5,1,0,0,0,3,0.9586126052124908,2.2789380070783136,-0.99999934,-0.98215973,-0.99956673,0,1,0,0,0,0
21020000,105100005,575.6151964327273,-53.96529930312762,175.65112166571637,1,0,5,1,0,0,0,0,0.9581917383901762,2.236415765149076,-0.99999905,-0.98358214,-0.9996939,0,1,0,0,0,0
21030000,105150005,564.998314975981,-16.948288310318436,132.43897826335078,1,86.40951527325257,30,0,0,0,0,0,0.9601057252583619,2.2016019051099596,-0.9998646,-0.9833191,-0.99958444,0,0,0,0,0,0
21040000,105200005,548.0189595316315,82.0385031467119,27.009770787450822,0.989135644426839,86.23712217551144,55,0,0,0,0,2,0.9581902463945716,2.075960875492825,-0.99999714,-0.9914508,-0.9998646,0,0,1,0,0,0
21050000,105250005,571.2459707781854,-20.12059104470524,-102.28831985653368,0.9755552711844242,0,5,1,0,0,0,0,0.9564144826495024,2.041266420134128,-0.99999946,-0.9824296,-0.9996152,0,1,0,0,0,0
21060000,105300005,572.1462122445155,-50.90166733415951,-144.8368211702564,1,86.62070595800694,30,0,0,0,0,0,0.9624522884222994,2.2597859684650534,-0.999901,-0.9861981,-0.99966586,0,0,0,0,0,0
21070000,105350005,550.0224580534259,56.20768879074462,26.642240547989392,1,86.86910709382376,30,0,0,0,0,3,0.9652123010424861,2.3798283644008746,-0.9999702,-0.9837295,-0.9997387,0,0,0,0,0,0
21080000,105400005,562.0061356051301,14.039891681972833,-17.09680999110868,0.9681423707874549,0,5,1,0,0,0,0,0.9644992451031474,2.36986720322084,-0.9999995,-0.9825088,-0.99953145,0,1,0,0,0,0
21090000,105450005,575.2550548599829,-81.22050254488333,-107.40427948882086,0.9889499511571709,87.11722490760889,55,0,0,0,0,0,0.9679691656400987,2.437665435787241,-0.99998343,-0.9911558,-0.99982274,0,0,1,0,0,0
21100000,105500005,558.7418870323236,22.17283016325007,123.11169149010513,0.9942407883836063,86.99954454633381,30,0,0,0,0,0,0.9666616060703757,2.276381358416453,-0.99990344,-0.98022705,-0.9995359,0,0,0,0,0,0
21110000,105550005,552.1414710106355,48.16882529820909,81.13948250938121,0.9468715182338145,0,5,1,0,0,0,0,0.9641803668716654,2.2750673797442227,-0.9999992,-0.98134,-0.99947804,0,1,0,0,0,0
21120000,105600005,573.7953955884004,-58.82633200553151,-107.00816894626348,1,86.42261657057517,55,0,0,0,0,0,0.960251295228613,2.2250075283644604,-0.9999982,-0.9949574,-0.9999321,0,0,1,0,0,0
21130000,105650005,568.590971432006,-12.025537556306405,-151.72951308659972,1,86.69893840699726,30,0,0,0,0,0,0.9633215378555251,2.2035856001295255,-0.99985075,-0.98080164,-0.99946356,0,0,0,0,0,0
21140000,105700005,547.6511145546092,79.82398851444972,130.33838930619174,0.9722150914273648,86.65152798317202,55,0,0,0,0,0,0.962794755368578,2.2886911364788403,-0.99999774,-0.99166006,-0.999856,0,0,1,0,0,0
21150000,105750005,567.8200679876281,-25.047672447324295,-26.383570154294567,1,0,5,1,0,0,0,0,0.9616737512960583,2.364102143635086,-0.9999996,-0.98276573,-0.9996368,0,1,0,0,0,0
21160000,105800005,574.6476697274993,-46.007625168166,-68.17994555033522,0.9833358524858737,86.23064026901679,30,0,0,0,0,0,0.9581182252112976,2.2847180084343637,-0.99989235,-0.9863072,-0.99966234,0,0,0,0,0,0
21170000,105850005,551.7528881924873,60.94292029569441,104.211906655695,0.9945137862049516,85.86547565406555,55,0,0,0,0,0,0.9540608406007284,2.261137150124939,-0.99997604,-0.983244,-0.9997359,0,0,1,0,0,0
21180000,105900005,558.7488794331093,9.151277702450024,58.713024630557186,0.9869598188974055,0,5,1,0,0,0,0,0.9535204935221107,2.1573100899325017,-0.99999964,-0.9816185,-0.9995155,0,1,0,0,0,0
21190000,105950005,575.2637502720745,-78.06164124524935,4.738612980398519,0.9759967786693153,86.00847538628993,30,0,0,0,0,0,0.9556497265143326,2.069675022497736,-0.99998194,-0.99155116,-0.99982756,0,0,0,0,0,0
21200000,106000005,561.9288538482151,27.05107677076086,-160.96644245303594,0.981521155907206,85.82248129138932,30,0,0,0,0,0,0.9535831254598813,2.3291580576813726,-0.9998997,-0.97761613,-0.9994331,0,0,0,0,0,0
21210000,106050005,550.5169515678635,43.364364145381735,157.6188356873589,0.946664515008011,0,5,1,0,0,0,0,0.9546382686140263,2.222332022085038,-0.99999934,-0.98051137,-0.9994382,0,1,0,0,0,0
21220000,106100005,571.2574037534296,-63.61218803094639,-28.960814050594145,1,85.73893572909182,55,0,0,0,0,0,0.9526548414343536,2.0380112016595944,-0.9999979,-0.9952511,-0.99993426,0,0,1,0,0,0
21230000,106150005,571.8764817487772,-7.103774561363188,-75.92429460429683,0.9988494674167753,85.74104547385828,30,0,0,0,0,0,0.9526782830428697,1.9435990905108207,-0.999858,-0.9813208,-0.9995,0,0,0,0,0,0
21240000,106200005,548.22500435241,76.17753180625843,-138.69581789529047,0.9574606710096536,85.76699351579893,55,0,0,0,0,0,0.9529665946199881,1.9555004581579256,-0.9999984,-0.9916306,-0.9998539,0,0,1,0,0,0
21250000,106250005,564.1160586274464,-29.939760188080676,49.58209987117896,0.9994576370802173,0,5,1,0,0,0,0,0.9488107144791829,1.8353902699799511,-0.99999946,-0.98292404,-0.9996851,0,1,0,0,0,0
21260000,106300005,576.3992077071771,-41.104418776579934,8.222933412241176,1,85.14349797338625,30,0,0,0,0,0,0.9460388663709582,1.9314712141438495,-0.9998943,-0.98872733,-0.99974847,0,0,0,0,0,0
21270000,106350005,554.184565643257,65.61109375113617,-177.36998735216986,1,85.17378252580927,55,0,0,0,0,0,0.9463753613978808,2.132928812413142,-0.99998146,-0.9841881,-0.99974114,0,0,1,0,0,0
21280000,106400005,555.8142718203399,4.291581121251404,149.54083256197478,0.971561135000998,0,5,1,0,0,0,0,0.9406914193136378,2.1130173164394463,-0.99999964,-0.9828637,-0.99958694,0,1,0,0,0,0
21290000,106450005,574.432786550592,-73.96077840722924,91.74182904929796,1,84.75565942874935,30,0,0,0,0,0,0.9417295492083261,2.05720822177594,-0.9999809,-0.9926966,-0.99987465,0,0,0,0,0,0
21300000,106500005,565.2197418949982,31.920392325044485,-84.9716035585125,1,84.62451501020324,30,0,0,0,0,0,0.9402723890022583,1.9598102457860074,-0.9999162,-0.9789548,-0.99952257,0,0,0,0,0,0
21310000,106550005,549.7004645402458,38.57130302575828,-126.10877278711453,0.9569787222815634,0,5,1,0,0,0,0,0.9394467536914451,2.047960455453059,-0.99999946,-0.9816504,-0.99949914,0,1,0,0,0,0
21320000,106600005,568.1501695855532,-68.28452445868173,50.233175111854706,0.9935652532463348,84.44243870410111,55,0,0,0,0,0,0.9382493189344567,2.095444941663648,-0.99999833,-0.99587786,-0.9999459,0,0,1,0,0,0
21330000,106650005,574.6426723855857,-2.1905229721455486,-0.13508309683151828,1,84.19719315630586,30,0,0,0,0,0,0.9355243684033985,2.2219077482407648,-0.9998723,-0.982884,-0.999576,0,0,0,0,0,0
21340000,106700005,549.7063983840171,71.96352855736025,-54.65274076037727,0.962695475295624,84.6484480833354,55,0,0,0,0,0,0.94053831203706,2.2329711885622787,-0.9999989,-0.9914688,-0.9998596,0,0,1,0,0,0
21350000,106750005,560.361140398305,-34.78551490275942,125.6279860321575,1,0,5,1,0,0,0,0,0.9402380091662831,2.329740112184024,-0.9999996,-0.985865,-0.9997687,0,1,0,0,0,0
21360000,106800005,577.2907553843097,-36.2115762888714,84.44112274032672,0.9880270236712819,84.49822248676527,30,0,0,0,0,0,0.9388691387418363,2.48289235128696,-0.99988574,-0.98949134,-0.9997752,0,0,0,0,0,0
21370000,106850005,557.1535303043565,70.15992093355668,-82.50063527816333,0.9833123656802747,84.47860307670734,55,0,0,0,0,0,0.9386511452967482,2.563218719742015,-0.99998504,-0.9838618,-0.9997695,0,0,1,0,0,0
21380000,106900005,553.3939281818293,-0.5253043597202979,-134.6868913884503,0.9865236333907088,0,5,1,0,0,0,0,0.9412205640695017,2.449121113636687,-0.99999964,-0.9838766,-0.9996396,0,1,0,0,0,0
21390000,106950005,572.8094732625841,-69.50788798377091,173.7917267592954,0.9903188430401286,84.69154773320588,30,0,0,0,0,0,0.9410171970356208,2.4285675792670225,-0.9999785,-0.99354976,-0.9998946,0,0,0,0,0,0
21400000,107000005,568.395844428358,36.761234519800304,-8.88259596171934,1,84.34098691541423,30,0,0,0,0,1,0.9371220768379359,2.411240874192257,-0.9999171,-0.9763387,-0.9994154,0,0,0,0,0,0
21410000,107050005,549.7566549084622,33.80925216032585,-49.99002938132149,0.9461213465254867,0,5,1,0,0,0,0,0.941629905558989,2.271553300218095,-0.99999946,-0.98152435,-0.9994612,0,1,0,0,0,0
21420000,107100005,564.6592742092798,-72.75795455505043,131.40513129271002,0.97521830213947,84.63074698951108,55,0,0,0,0,0,0.9403416332167898,2.292107121346516,-0.99999803,-0.99615955,-0.99994594,0,0,1,0,0,0
21430000,107150005,576.7128325124622,2.690984800393416,75.64531656582244,1,84.54241968735953,30,0,0,0,0,0,0.9393602187484392,2.358348588692693,-0.9998795,-0.9813469,-0.99954987,0,0,0,0,0,0
21440000,107200005,552.0089779974751,67.52739348943985,25.985666091232964,0.9612507041332642,84.41719029579002,5,0,0,0,0,2,0.9379687810643336,2.305532143686733,-0.9999989,-0.9894807,-0.9998494,0,0,1,0,0,0
21450000,107250005,556.7887506094385,-39.56367428286703,-158.22322401027472,0.9905863440056543,0,5,1,0,0,0,0,0.9361782576188876,2.332171683632821,-0.99999934,-0.98636585,-0.99978507,0,1,0,0,0,0
21460000,107300005,577.2689936477773,-31.35493678385786,175.5613806530288,0.9848027066859867,83.59732885884853,30,0,0,0,0,0,0.9288592095427615,2.3390957840745688,-0.9998864,-0.9884584,-0.99974406,0,0,0,0,0,0
21470000,107350005,560.4681547661166,74.48683314915294,-0.1468849243638861,1,83.44516049393859,55,0,0,0,0,2,0.927168449932651,2.3148234130829812,-0.99998236,-0.9795734,-0.99970835,0,0,1,0,0,0
21480000,107400005,551.652937425014,-5.285371163078113,-58.921397986949835,0.973847837671996,0,5,1,0,0,0,0,0.9252372022012851,2.2339342191609766,-0.99999964,-0.982643,-0.9996053,0,1,0,0,0,0
21490000,107450005,570.4978293933582,-64.92908619400166,-106.6303335394219,0.9893964528405728,82.98385207409493,30,0,0,0,0,0,0.9220428008232769,2.1597530975523944,-0.99996996,-0.992936,-0.9998502,0,0,0,0,0,0
21500000,107500005,571.2491862162242,41.56017163890282,67.33008987784525,1,82.88188001538741,30,0,0,0,0,0,0.9209097779487491,2.1636482252644296,-0.99991715,-0.9712547,-0.99934244,0,0,0,0,0,0
21510000,107550005,550.7023142401613,29.08429323629828,26.014371281291734,0.9460987479057125,0,5,1,0,0,0,0,0.9188717655353352,2.182997245370847,-0.9999995,-0.98053366,-0.9994267,0,1,0,0,0,0
21520000,107600005,561.0053184668486,-76.8840509549775,-143.69193984008072,0.98011721183043,82.74407165535605,30,0,0,0,0,0,0.9193785739484006,2.3371889816760394,-0.9999976,-0.9961268,-0.9999377,0,0,0,0,0,0
21530000,107650005,577.9544481099747,7.536894762307268,151.42621185084474,0.9982432302724876,82.70570204759176,30,0,0,0,0,0,0.9189522449732417,2.292508350476005,-0.9998806,-0.97619516,-0.9993878,0,0,0,0,0,0
21540000,107700005,554.9964166213713,62.99191747970519,104.83901802832489,0.9589457761188344,0,5,1,0,0,0,0,0.9156734730475568,2.0718344956467827,-0.9999989,-0.9747379,-0.9991675,0,1,0,0,0,0
21550000,107750005,553.6311930774264,-44.279823154682575,-66.89366579047707,0.9961024429532064,0,5,1,0,0,0,0,0.9111955852649148,2.1235349039964198,-0.9999992,-0.98616093,-0.9997912,0,1,0,0,0,0
21560000,107800005,576.3429010784894,-26.530590813692605,-108.46127191809454,1,82.50441886145488,30,0,0,0,0,0,0.9167157651272764,2.2522584331171194,-0.99986523,-0.9873783,-0.99967897,0,0,0,0,0,0
21570000,107850005,563.9079575124115,78.39436335083761,87.19273887268426,1,82.44414531487226,55,0,0,0,0,0,0.9160460590541363,2.3007589161949418,-0.99998456,-0.9770742,-0.9996313,0,0,1,0,0,0
21580000,107900005,550.7163347005917,-10.006926873023254,16.84891224098528,0.9632814234199656,0,5,1,0,0,0,0,0.9237552107446967,2.372559847640545,-0.9999997,-0.9829563,-0.999634,0,1,0,0,0,0
21590000,107950005,567.6527158342906,-60.29645930251796,-28.391663114131408,0.9815012377363379,83.13962688249988,30,0,0,0,0,0,0.9237736320277764,2.322532326297924,-0.99996424,-0.99311244,-0.99984795,0,0,0,0,0,0
21600000,108000005,573.5774226272088,46.330147779010986,143.7145881787174,0.9846759230801069,82.98228243567831,30,0,0,0,0,0,0.9220253603964257,2.249692644899564,-0.9999186,-0.9650028,-0.9991401,0,0,0,0,0,0
21610000,108050005,552.4904630186238,24.376799486835598,101.93658239402446,0.9747549893278215,0,5,1,0,0,0,0,0.9235477740859547,2.1672807702232957,-0.9999994,-0.97954506,-0.9994012,0,1,0,0,0,0
21620000,108100005,557.4235744414464,-80.31077803063918,-51.30883043555607,0.9914454985907004,83.08488563072714,30,0,0,0,0,0,0.9231653958969683,2.0737031352490094,-0.999997,-0.9961536,-0.9999342,0,0,0,0,0,0
21630000,108150005,578.2770525216447,12.359833874219524,-132.78086803010774,0.9918899461990696,83.08381454930338,30,0,0,0,0,0,0.9231534949922598,2.060642174627487,-0.9998702,-0.97244084,-0.9992288,0,0,0,0,0,0
21640000,108200005,558.4780986072446,58.39591225401172,-162.28647349575846,0.940009159966461,0,5,1,0,0,0,0,0.9265565628062041,1.9716234193165838,-0.9999989,-0.9715598,-0.9990498,0,1,0,0,0,0
21650000,108250005,551.0901340383652,-48.94688238496882,9.589007395564192,0.9890136134375364,0,5,1,0,0,0,0,0.924093394581426,1.9018400699852562,-0.999999,-0.9860413,-0.999796,0,1,0,0,0,0
21660000,108300005,574.5743134086142,-21.73107282171763,-32.558567401713425,0.9922724654893298,83.4548512262589,30,0,0,0,0,0,0.9272761247362099,2.0135990173489,-0.99986815,-0.9858817,-0.9996411,0,0,0,0,0,0
21670000,108350005,567.2375537693015,81.33536052692534,-175.64827632379667,0.9960094307300055,83.73756448982012,55,0,0,0,0,0,0.9304173832202235,2.056067775285878,-0.9999853,-0.9744132,-0.99948287,0,0,1,0,0,0
21680000,108400005,550.648084858075,-14.702965700968122,92.63514381242277,0.971384746947575,0,5,1,0,0,0,0,0.9274577385229751,1.969253147776156,-0.99999964,-0.9820578,-0.99963975,0,1,0,0,0,0
21690000,108450005,564.4645135198161,-55.64300670712438,49.0506119976625,1,83.28689084445557,30,0,0,0,0,0,0.9254098982717285,1.8793865093063407,-0.99995804,-0.99270123,-0.9998436,0,0,0,0,0,0
21700000,108500005,575.213379333466,51.072086660652815,-139.66171020556087,0.9959578216581176,83.29473542283536,30,0,0,0,0,0,0.9254970602537262,1.8810106064434653,-0.9999121,-0.95983946,-0.99883616,0,0,0,0,0,0
21710000,108550005,555.013867931807,19.677019302812607,177.7987311182134,0.9643685456559611,0,5,1,0,0,0,0,0.9224878534077035,1.8924422236427731,-0.99999934,-0.9792726,-0.9994155,0,1,0,0,0,0
21720000,108600005,554.1474411641739,-82.14938912561082,53.1268039954152,0.9971759863155342,82.57258829095339,30,0,0,0,0,0,0.9174732032328154,1.9250717676447964,-0.9999963,-0.9960917,-0.9999262,0,0,0,0,0,0
21730000,108650005,577.6520398736793,17.162280123707454,-41.92405706013864,0.9985995738757916,82.27694743186143,30,0,0,0,0,0,0.9141883047984604,2.0598140745064635,-0.9998745,-0.9699815,-0.9991613,0,0,0,0,0,0
21740000,108700005,562.2321994967715,53.75908151937797,-85.08572002672594,0.962516102225046,0,5,1,0,0,0,0,0.9054723588043462,2.1353278149636523,-0.99999905,-0.97213316,-0.99906826,0,1,0,0,0,0
21750000,108750005,549.3270245988233,-53.56889633109485,86.3443394338522,0.9839928501110813,0,5,1,0,0,0,0,0.9041758540223024,1.9965571872540038,-0.99999905,-0.9879311,-0.99982387,0,1,0,0,0,0
21760000,108800005,572.08313798587,-16.95471765630776,43.2889769039388,0.9896556609389122,81.44266493274085,30,0,0,0,0,0,0.9049184992526762,1.9889742984652652,-0.99988097,-0.9876399,-0.99972165,0,0,0,0,0,0
21770000,108850005,570.2323806882787,82.15214124172323,-66.98956655390191,1,81.7999751733247,55,0,0,0,0,0,0.908888613036941,2.0443953077285704,-0.99999076,-0.9752656,-0.99956083,0,0,1,0,0,0
21780000,108900005,551.4511775446363,-19.381279934608653,168.44863574880785,0.9697613013964858,0,5,1,0,0,0,0,0.9063495526593868,2.1950858151657866,-0.9999997,-0.9836382,-0.9997139,0,1,0,0,0,0
21790000,108950005,561.1480039053749,-50.9871184488498,125.98430538926448,0.998141483586596,81.69715474455253,30,0,0,0,0,0,0.9077461638283615,2.147471969653352,-0.99995583,-0.99306715,-0.999858,0,0,0,0,0,0
21800000,109000005,576.0343717477317,55.77765407436378,-62.69863185989236,1,81.23019696280748,30,0,0,0,0,0,0.9025577440311943,2.2120057155935378,-0.9999242,-0.9576326,-0.99882,0,0,0,0,0,0
21810000,109050005,558.1128883995461,14.98292669509331,-106.38319791587955,0.9537292008686303,0,5,1,0,0,0,0,0.9041135346397207,2.1527591213890758,-0.99999934,-0.97998995,-0.99945915,0,1,0,0,0,0
21820000,109100005,551.3902297726845,-81.37944308467239,176.3713226697686,0.9923349600046503,81.37412504977493,30,0,0,0,0,0,0.9041569449974992,2.0091825151386393,-0.9999957,-0.9962232,-0.99992234,0,0,0,0,0,0
21830000,109150005,576.1086765228392,21.936229238039036,33.92501368573744,1,81.03972733518438,30,0,0,0,0,0,0.900441414835382,2.306055751726935,-0.999879,-0.9680147,-0.99910945,0,0,0,0,0,0
21840000,109200005,566.0186329024809,49.10126489987915,-8.304727908124676,0.9538184245560142,0,5,1,0,0,0,1,0.9022345758468632,2.4003931844097326,-0.9999991,-0.97412336,-0.99912363,0,1,0,0,0,0
21850000,109250005,548.45029398511,-58.134120520900574,163.48784507647835,0.9851616448801821,0,5,1,0,0,0,0,0.9021204266933717,2.594690755595539,-0.99999875,-0.990074,-0.99983007,0,1,0,0,0,0
21860000,109300005,569.0322075904169,-12.213768478410117,119.0945919706182,1,80.90348370858882,30,0,0,0,0,0,0.8989275967620981,2.481133434912562,-0.99987906,-0.9845858,-0.999625,0,0,0,0,0,0
21870000,109350005,572.69433136511,80.30490955835167,37.64906179293601,0.9904339744947509,81.09456243459883,55,0,0,0,0,2,0.9010506937177648,2.453129451302669,-0.99999094,-0.96601635,-0.9994356,0,0,1,0,0,0
21880000,109400005,553.0714734450021,-24.03558652015655,-115.69980913494616,0.9788856963290428,0,5,1,0,0,0,0,0.8997801688759084,2.320270807054829,-0.9999995,-0.9842866,-0.9997445,0,1,0,0,0,0
21890000,109450005,557.9292869635165,-46.34942348671544,-157.42733556967409,1,81.1132143424813,30,0,0,0,0,0,0.9012579371386811,2.314563828185605,-0.9999432,-0.99264705,-0.99983144,0,0,0,0,0,0
21900000,109500005,575.9755273959454,60.424033632563955,14.757914967104023,0.9970904058976438,81.4977323038617,30,0,0,0,0,3,0.9055303589317967,2.4788496020600763,-0.9999336,-0.9445696,-0.9981369,0,0,0,0,0,0
21910000,109550005,561.5918275710819,10.300618041987134,-15.556350039410807,0.9695842847226072,0,5,1,0,0,0,0,0.9092544024851958,2.5680333875998116,-0.99999964,-0.98201644,-0.99953735,0,1,0,0,0,0
21920000,109600005,549.3375919934415,-78.5591801680694,-86.62002099642642,1,81.69835339753345,30,0,0,0,0,0,0.9077594821948161,2.529547601890989,-0.9999952,-0.9964,-0.99991876,0,0,0,0,0,0
21930000,109650005,573.7396520306211,26.67155828843986,109.81930989453063,1,81.50800836718099,30,0,0,0,0,0,0.9056445374131221,2.5702382198526896,-0.99988365,-0.9653243,-0.9990335,0,0,0,0,0,0
21940000,109700005,569.5981056367482,44.4366132842825,68.18534514317109,0.9618594089076209,0,5,1,0,0,0,0,0.907216724385371,2.5785733271484843,-0.99999917,-0.97565585,-0.99919283,0,1,0,0,0,0
21950000,109750005,548.5145143406144,-62.62939732605047,-118.79229901533063,0.9758155729528009,0,5,1,0,0,0,0,0.9075144755292968,2.618170362304943,-0.99999815,-0.9914659,-0.99984264,0,1,0,0,0,0
21960000,109800005,565.6270823464947,-7.513386584424629,-165.13009529624665,1,81.47306212432055,30,0,0,0,0,0,0.9052562458257839,2.639634922498363,-0.9998671,-0.98264605,-0.9995317,0,0,0,0,0,0
21970000,109850005,574.45864648531,76.89417382022084,129.95166573159807,1,81.60140614302854,55,0,0,0,0,0,0.9066822904780949,2.5471976630945723,-0.9999944,-0.96718955,-0.9994419,0,0,1,0,0,0
21980000,109900005,555.3980368778566,-28.666069380025487,-39.796162823852775,0.9889190652551726,0,5,1,0,0,0,0,0.9084540155287857,2.6128603576063374,-0.9999995,-0.9845784,-0.9997492,0,1,0,0,0,0
21990000,109950005,555.0323377833274,-41.73873928688362,-81.08123638283048,0.9986924522605536,81.90550780998846,30,0,0,0,0,0,0.9100611978887607,2.6323882981072297,-0.999935,-0.99246067,-0.9998291,0,0,0,0,0,0
22000000,110000005,575.0267900681247,64.98626989656789,108.00985572225773,0.9839247562012363,81.91470902749678,30,0,0,0,0,0,0.9101634336388531,2.643871662594095,-0.9999444,-0.93949753,-0.9980576,0,0,0,0,0,0
22010000,110050005,565.2260013481655,5.631694711823797,60.20765579889695,0.9667690080804794,0,5,1,0,0,0,0,0.9090460121346116,2.6398328840555996,-0.9999995,-0.9820645,-0.99955827,0,1,0,0,0,0
22020000,110100005,548.1326045125243,-74.8234463330545,0.7228789176140318,1,81.97947869675617,30,0,0,0,0,0,0.9108830966306242,2.6167267619689483,-0.9999931,-0.9962486,-0.99990547,0,0,0,0,0,0
